0.0,-0.0,-0.0
-18.67762830592801,-0.5701376816332981,1.8097839398380984
34.03127191334988,1.5731365183077628,-3.431069270910996
74.86559928047154,2.492720232552017,-1.9126993750743395
1.8560469198055216,1.1203342294487584,11.819319955568147
34.03127191334988,1.5731365183077628,0.5763782466211751
69.75144069584712,1.6999859351764144,-5.641252904175701
44.12846248104688,0.46690567263476623,-4.05583242560283
-71.16412810233942,-2.544746992268756,34.36371227139617
-12.947872224974162,0.7737106035978627,-0.5242371080633461
41.20440238594074,2.7942820266470108,0.13913635510414224
-25.818443720250798,0.22532874608720022,0.27212885097890194
9.296193729886909,0.29836383563213076,-1.900587561781947
19.56827748028445,0.1620649799747298,0.45944012918147337
34.51103202287686,1.5205748252186027,0.5471342201022367
30.516255304434708,-0.043872155398446466,-1.2114699438520233
44.61044811494139,0.414100154920618,-4.085655262274997
-18.105338075354666,-0.6338891776348419,12.33333404780285
14.51954059939635,0.519201994806906,0.1699228205687291
13.025871455250126,-0.11368242460724787,-2.13136118203397
26.130449082433188,0.43864545828660084,-0.9421146275227557
45.62066771523132,-1.035945487778008,-4.148162548849086
104.9370614979889,1.9501009566566836,0.32691947906477026
6.068990629913969,1.982143899416542,-0.3736584831993355
-20.311905446012133,-0.3880838792173904,-0.06858792569079242
13.025871455250126,-0.11368242460724787,-2.13136118203397
1.8189894035458565e-12,-0.6626930229192567,-1.3253860458385134
-12.947872224974162,-1.2084161326186518,-0.5242371080633461
45.93645715022467,2.278021636220842,-2.1585052517955887
33.311829724344534,-0.35143565220943174,-2.0509584750454337
-6.981578704332605,-1.8730441783285983,1.091468314210033
-5.558598101722964,1.9394872440234394,-0.9814480699812975
63.865243168770576,2.339455672365773,-1.2421669580187427
21.75346742023521,0.9201922115819343,-0.6733012736006572
65.92361773083121,2.1158362246351885,-1.367636247947928
48.14826169490789,1.3666457473594278,-1.6242725618311056
-18.105338075354666,-0.6338891776348419,-0.20511916993041268
-19.392777233820198,-0.49047213506037224,-0.125458937242513
-7.778038350973475,-1.7843208500842707,-0.84412031703107
52.578593594437734,1.553374073002601,-2.5664336171798254
34.03127191334988,1.5731365183077628,-3.431069270910996
48.14826169490789,1.3666457473594278,-1.6242725618311056
13.025871455250126,-0.11368242460724787,0.5273951629312137
-10.599483635151046,-1.4700199095066182,1.3136627928901703
18.476506281335787,0.6151925781266527,9.510819051886244
-12.947872224974162,-1.2084161326186518,-0.5242371080633461
30.516255304434708,1.958235697110581,-3.213577796361051
46.884099340227294,0.16500283415103922,-0.2070725210658111
-4.324589323138753,-0.844964541558852,0.2662583591708767
-15.098316838898427,0.3518960139908245,0.9295803063327526
95.5710347655795,4.9910184507515964,2.9212336101462597
95.32437403132008,2.9855740844283787,0.9040276381186345
-18.67762830592801,-0.5701376816332981,-0.16970874091498445
44.61044811494139,2.4226873208681923,-4.085655262274997
-7.778038350973475,0.20018253689505627,1.1403830699482569
-25.818443720250798,0.22532874608720022,2.248338790967864
1.665609814801428,-1.5104197479951722,-0.10254905221518129
14.478035899373936,1.7206206113513645,-0.22647894275922908
13.025871455250126,1.880384834116569,-0.13729392331015333
39.31444839220603,0.9943207828950449,-3.757965547810386
-9.718178254250233,-1.5681948100466343,-0.7240742588342073
111.00075264739189,4.0157340468849725,1.3222843731817875
1.8189894035458565e-12,-0.6626930229192567,0.6626930229191998
32.7124759693088,-4.291730929551136,-1.3463513503647846
39.31444839220603,0.9943207828950449,-1.7518130329730752
102.7361912988008,2.187177420119667,0.459051117940362
72.62669092300348,-0.6338446025430926,-5.819158866275075
8.67520425906514,-2.2891202570313567,-0.5341190755689809
26.130449082433188,-1.5614461728200695,-0.27541741715378976
10.538706779449058,1.4897097515943756,-0.6488520794020474
45.93645715022467,1.2734232600504356,-2.1585052517955887
35.75705624119382,2.3863211172152887,-0.5310763968859078
6.503141839314594,3.593536808997726,0.2633010437490384
-12.947872224974162,0.7737106035978627,-0.5242371080633461
101.91142872159435,4.98925942431714,3.2218056942765543
42.622942532868365,2.6395213303812852,-3.962678455102889
30.516255304434708,-6.050195712925472,-1.2114699438520233
32.7124759693088,0.7160627912983841,-2.3479100945347113
6.503141839314594,-3.3752035057003127,-1.7277676175932584
96.24949376142104,2.8859207227839647,0.8484870677844469
-19.977722416688266,-0.4253109135428872,-0.08926548369515785
34.910912800343795,-0.5273635685055069,-1.4813688632414141
47.46746804943996,0.10108996094095346,-4.262433225939958
64.30170678111608,0.9469457435046706,-1.2687718240767367
23.503202843166036,0.3279130566436379,0.41856862337562006
42.2550843568506,0.6721497603540456,-3.9399172491033596
80.57494011416748,4.574374565460687,9.89000830937357
3.713687696990746,-1.0746799797735775,-1.5551702838951087
7.80611791181218,0.46298400217773406,-1.808389196049518
33.445041840040176,1.637362877650844,-1.391342054890913
64.96770374413973,3.2286584739892987,-0.3003951626674848
-12.947872224974162,0.7737106035978627,1.4578896281531684
-0.8656103529092434,0.6259442429579849,0.3183184585594745
36.0109633266984,0.8550864661309561,-1.0477702607547599
43.726889010542436,2.519082352397504,-4.030985087465467
122.87282820540622,4.107201682160394,3.339257324706068
-32.22495769852503,0.9389960925666401,0.6685315787286186
-12.947872224974162,-1.2084161326186518,1.4578896281531684
-6.052004250696882,-1.9765961156116418,-0.9509185895173005
9.296193729886909,0.29836383563213076,5.271882048444695
45.199686115111035,0.34954425228016817,-0.10439823855273289
-7.408290061054686,0.15916361306653926,-0.8669984737324512
8.675204259063321,0.3669693313190123,-0.2685101167338644
48.14826169490607,2.036716931465037,1.726083358696826
-4.324589323140572,-0.18293421166248436,-1.0578023006215744
99.64491527977953,2.5201678829137677,0.6446392397481873
33.445041840040176,1.637362877650844,-3.3947963148327176
1.8189894035458565e-12,-0.6626930229192567,-1.3253860458385134
-18.67762830592801,-0.5701376816332981,-0.16970874091498445
43.72688901054062,3.1884760125556113,-2.6921977671493096
30.641693985802704,0.22835097770030188,0.21094443770005
1.8189894035458565e-12,-0.6626930229192567,0.6626930229191998
2.8878726698803803,-0.9830661856950087,-1.5040730209415756
16.294609356228648,-0.4748051078465778,-2.3336141740107337
2.362518067820929,-0.9247846980116492,-1.4715667315619498
34.1778540756186,-1.4486094886777892,-2.4382434623724976
-38.61240467091193,-2.2901172964868692,3.03408289924198
32.7124759693088,1.7176215354683109,0.656766137975012
10.124456609366462,0.20685924807378342,-1.9518362854767588
-18.105338075354666,-0.6338891776348419,-0.20511916993041268
63.248107102632275,0.389345446163361,-5.238859467657903
-80.71433903703655,-1.4633192847724672,34.88438506825207
6.503141839314594,0.6069338169842808,0.2633010437490384
18.2582178902303,0.10684897374972024,0.739243883384745
29.9309703187555,-1.1805835467719703,0.025578743517257863
7.2269206603341445,0.5269723891071294,0.21884999793900306
-9.424329769854012,0.3828178705849723,-0.7422561189151793
26.130449082433188,0.43864545828660084,3.058068634690585
-20.311905446012133,-0.3880838792173904,9.825118968575168
32.273054650318954,3.1010407664712716,-0.6517256939020513
43.52612995855725,1.5369405328884795,-1.0064300985416708
-16.633035858238145,-0.7978994365788594,-0.2962177950042246
124.7049444366512,3.911531685640682,3.230948734862068
68.900236673795,1.7924597622561578,-1.5490776007743534
48.953109400565154,-0.06167435228098839,-0.33319010331342724
41.20440238594074,2.7942820266470108,-3.8749063553975702
49.255003680439586,-0.09474937075174239,-0.3515922258560522
24.81642921767252,1.5829550693579222,2.1378175447040917
3.249127966299966,-1.0231429186793548,0.46314706788677995
99.64491527977953,2.5201678829137677,4.712413924210921
70.23038791806448,2.802447967442731,0.10158380205098183
1.8189894035458565e-12,-0.6626930229192567,-1.3253860458385134
-8.97217701896625,-1.6512972154828844,1.2137213759237397
-12.947872224974162,-1.2084161326186518,1.4578896281531684
20.164020431548124,-0.9022887888284004,-2.573033788210182
-16.17273494069468,-0.8491756431896533,-0.32469889095102644
35.790908810828114,0.043998596952462776,-1.5354140243302368
20.87912769169816,1.0163853167965726,-2.61728101369323
54.998924209166034,1.289319472969055,-2.7150787887519527
57.01791196840986,1.740481157926979,-0.8247843302622755
7.2269206603341445,-1.6856958257869223,0.44011681942834
4.911679482459476,-0.013379880493232577,1.55524330236085
-9.718178254250233,-1.5681948100466343,-0.7240742588342073
-3.7073204656153393,-0.2514124303287417,2.8767537351226338
-60.81953896350933,-3.7161269119260965,2.4378198454429025
-5.764197698288626,-0.023227762996896217,1.0167025745995488
48.14826169490607,0.026503379148323347,-1.8923010354732241
7.80611791181218,-1.5286836569567868,-1.808389196049518
-6.483642163630066,-1.9285128857916334,-0.9242110155282717
